episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
144,374.0,0.6353441086928033,3.3418963032856013,-122.9442124980127,-30.0,0.6666666666666666,1,0.1,False,True,77.53103881777328,150,23.11822180235112,1599098349.467999,in_progress
144,375.0,0.604431644056342,3.309509476374981,-124.92998562014539,0.0,0.6666666666666666,4,0.1,False,True,77.69390723582448,150,23.11822180235112,1599098349.5337813,in_progress
144,376.0,0.5814025668618062,3.286774553871378,-126.33802000795008,0.0,0.6666666666666666,4,0.5,False,True,77.80932587082651,151,23.11822180235112,1599098349.6083417,in_progress
144,377.0,0.5416748874646309,3.2458533038721593,-128.04926616269202,30.0,0.6666666666666666,7,0.5,False,True,78.09879717413612,151,23.11822180235112,1599098349.6721458,in_progress
144,378.0,0.5132081127275735,3.210650265133977,-128.21169980801173,30.0,1.0,8,0.5,False,True,78.26308753686013,151,23.11822180235112,1599098349.740529,in_progress
144,379.0,0.4855244448697599,3.1711243769604587,-127.60468825237395,30.0,0.6666666666666666,7,0.5,False,True,78.44562129968264,152,23.11822180235112,1599098349.8039968,in_progress
144,380.0,0.46069747292445135,3.1296383675220523,-126.25006720227147,-30.0,0.6666666666666666,1,0.5,False,True,78.63529820403123,152,23.11822180235112,1599098349.874204,in_progress
144,381.0,0.4316405957252092,3.074965877059251,-124.25315482225064,30.0,0.3333333333333333,6,0.5,False,True,78.92688134640484,152,23.11822180235112,1599098349.9421918,in_progress
144,382.0,0.4131068730709832,3.0378480662106426,-122.72303501609706,30.0,0.3333333333333333,6,0.5,False,True,79.08958805540733,153,23.11822180235112,1599098350.0040526,in_progress
144,383.0,0.40213479556248805,3.007322014509035,-120.58680165655704,30.0,0.3333333333333333,6,1.0,False,True,79.22289016094992,153,23.11822180235112,1599098350.0710638,in_progress
144,384.0,0.3931306839086954,2.97035770896915,-117.88371665571019,30.0,1.0,8,1.0,False,True,79.41302186207761,153,23.11822180235112,1599098350.143676,in_progress
144,385.0,0.3850791018648958,2.928429798054202,-114.89053133507826,30.0,0.3333333333333333,6,1.0,False,True,79.59259945236663,153,23.11822180235112,1599098350.20817,in_progress
144,386.0,0.3812228202492899,2.871196479412427,-109.99569669008363,30.0,1.0,8,1.0,False,True,79.83914366878308,154,23.11822180235112,1599098350.2765045,in_progress
144,387.0,0.3823669687781677,2.8285854705243545,-106.31617749924885,0.0,0.3333333333333333,3,1.0,False,True,80.04234482574469,0,23.11822180235112,1599098350.3392482,in_progress
144,388.0,0.3854894918965783,2.7916508379773783,-103.01749506769929,-30.0,0.6666666666666666,1,1.0,False,True,80.20264596611867,0,23.11822180235112,1599098350.410571,in_progress
144,389.0,0.38740794401492185,2.7414430511658554,-100.02640327145448,0.0,1.0,5,1.0,False,True,80.41950360532343,1,23.11822180235112,1599098350.4788053,in_progress
144,390.0,0.3892046923863326,2.6960822384044123,-97.78089934226409,30.0,0.3333333333333333,6,1.0,False,True,80.61545486070551,1,23.11822180235112,1599098350.5460913,in_progress
144,391.0,0.3977831690147009,2.6451439245521358,-93.90264901935777,0.0,0.6666666666666666,4,1.0,False,True,80.84951020287174,1,23.11822180235112,1599098350.615558,in_progress
144,392.0,0.40793993563321224,2.597526003717931,-90.74242418018974,30.0,1.0,8,1.0,False,True,81.05962317539266,2,23.11822180235112,1599098350.6719775,in_progress
144,393.0,0.4157370874858002,2.56487482610025,-88.78172239856112,-30.0,0.3333333333333333,0,1.0,False,True,81.20420372659851,2,23.11822180235112,1599098350.7433178,in_progress
144,394.0,0.43158336652320134,2.507325124191035,-85.33166053777963,0.0,1.0,5,1.0,False,True,81.4760631493705,2,23.11822180235112,1599098350.8157914,in_progress
144,395.0,0.4474783821856257,2.4519348804758776,-82.77138157324787,30.0,1.0,8,1.0,False,True,81.72424296417026,3,23.11822180235112,1599098350.8806353,in_progress
144,396.0,0.46499536505131817,2.4008709611666985,-80.30675019799524,0.0,1.0,5,1.0,False,True,81.9717126788633,3,23.11822180235112,1599098350.9468334,in_progress
144,397.0,0.48654590176034945,2.3429092329381866,-77.74104473290029,30.0,0.6666666666666666,7,1.0,False,True,82.23695836385296,3,23.11822180235112,1599098351.0162818,in_progress
144,398.0,0.5111697027357291,2.2900904785311904,-74.7220577983105,-30.0,0.3333333333333333,0,0.5,False,True,82.48350945779036,4,23.11822180235112,1599098351.0908282,in_progress
144,399.0,0.5345212935168225,2.2444788534915086,-72.31659839881519,0.0,0.6666666666666666,4,0.5,False,True,82.71805529357712,4,23.11822180235112,1599098351.14871,in_progress
144,400.0,0.5553382416946677,2.202624343161749,-70.66074182231029,0.0,1.0,5,0.5,False,True,82.91625875104953,4,23.11822180235112,1599098351.213996,in_progress
144,401.0,0.5813294758314356,2.148880757713103,-69.21249977048619,-30.0,0.3333333333333333,0,0.5,False,True,83.16993442927237,5,23.11822180235112,1599098351.280046,in_progress
144,402.0,0.602040045363065,2.1009189224213007,-68.6960465380981,-30.0,0.3333333333333333,0,0.5,False,True,83.42847551652866,5,23.11822180235112,1599098351.3477328,in_progress
144,403.0,0.6147922008091451,2.062690837749328,-69.16251435344105,-30.0,0.3333333333333333,0,0.5,False,True,83.6027882188041,6,23.11822180235112,1599098351.4172695,in_progress
144,404.0,0.6253137714159195,2.0203382138915855,-70.38790891676553,0.0,0.3333333333333333,3,0.5,False,True,83.791072480178,6,23.11822180235112,1599098351.486572,in_progress
144,405.0,0.6315678677977121,1.9891953297806417,-71.48652937391114,30.0,0.3333333333333333,6,0.5,False,True,83.97530000735344,6,23.11822180235112,1599098351.5465257,in_progress
144,406.0,0.6384281220310095,1.9622985179139825,-71.98767047228522,30.0,0.3333333333333333,6,0.5,False,True,84.09417022079239,6,23.11822180235112,1599098351.6165729,in_progress
144,407.0,0.6501336417893966,1.9314785230221703,-71.59630474244634,0.0,0.6666666666666666,4,0.5,False,True,84.23671975503959,6,23.11822180235112,1599098351.6862645,in_progress
144,408.0,0.661768540191626,1.9016538495084325,-71.27065994163756,30.0,0.6666666666666666,7,0.5,False,True,84.37517269489581,7,23.11822180235112,1599098351.7538981,in_progress
144,409.0,0.678566857490359,1.8557126168488054,-71.06936649876451,-30.0,1.0,2,0.5,False,True,84.63829685584301,7,23.11822180235112,1599098351.8191125,in_progress
144,410.0,0.69297356657427,1.8197407916418973,-70.6232588195655,30.0,1.0,8,0.5,False,True,84.80511730626365,7,23.11822180235112,1599098351.8840673,in_progress
144,411.0,0.714578683438795,1.7723176201516644,-69.56046585340636,30.0,0.6666666666666666,7,0.5,False,True,85.03024458078838,8,23.11822180235112,1599098351.9553466,in_progress
144,412.0,0.7462274481692974,1.7172032361170761,-67.19766218404824,0.0,0.3333333333333333,3,0.5,False,True,85.3595804956145,8,23.11822180235112,1599098352.0232258,in_progress
144,413.0,0.7744383806630983,1.6726335458291561,-65.1544382936294,30.0,0.6666666666666666,7,0.5,False,True,85.58773436732756,9,23.11822180235112,1599098352.08939,in_progress
144,414.0,0.8022261950405063,1.6322562593658114,-63.21143009451577,30.0,1.0,8,0.5,False,True,85.79966689740237,9,23.11822180235112,1599098352.152951,in_progress
144,415.0,0.8365119137594483,1.5932451769197018,-60.21218040547354,0.0,0.6666666666666666,4,0.5,False,True,86.09582039680139,9,23.11822180235112,1599098352.2164314,in_progress
144,416.0,0.8732822940833695,1.557181337722074,-56.9698040198725,30.0,1.0,8,0.5,False,True,86.31757706445435,10,23.11822180235112,1599098352.2863786,in_progress
144,417.0,0.9314122804858312,1.5075183913289374,-52.1487192629012,-30.0,0.3333333333333333,0,0.5,False,True,86.75515335556454,10,23.11822180235112,1599098352.3528833,in_progress
144,418.0,0.976362162907955,1.4738510783606007,-48.51610500463049,30.0,1.0,8,0.5,False,True,86.99770143091561,11,23.11822180235112,1599098352.417328,in_progress
144,419.0,1.0284939186199447,1.4369916249607246,-45.214965450960776,30.0,0.3333333333333333,6,0.5,False,True,87.39750800184072,11,23.11822180235112,1599098352.48223,in_progress
144,420.0,1.0770062996890457,1.4107145294623402,-41.48465690781774,0.0,0.3333333333333333,3,0.5,False,True,87.63614452217833,12,23.11822180235112,1599098352.5554907,in_progress
144,421.0,1.1340950006810733,1.3837857837013627,-37.44992631161716,0.0,0.3333333333333333,3,0.5,False,True,88.0355675457518,12,23.11822180235112,1599098352.6201203,in_progress
144,422.0,1.1760387734380373,1.3651793541903967,-34.96138894126855,30.0,1.0,8,0.5,False,True,88.23291722993775,13,23.11822180235112,1599098352.6850588,in_progress
144,423.0,1.2242080884949285,1.3481772805417287,-31.793709317025417,0.0,1.0,5,0.5,False,True,88.56491057562485,13,23.11822180235112,1599098352.7489672,in_progress
144,424.0,1.2735293113961703,1.3317327090996391,-29.047800059783594,30.0,0.6666666666666666,7,0.5,False,True,88.7855162098719,13,23.11822180235112,1599098352.8210075,in_progress
144,425.0,1.3262054800207597,1.318871718225287,-25.705691219023926,30.0,1.0,8,0.5,False,True,89.01856527704831,14,23.11822180235112,1599098352.8855937,in_progress
144,426.0,1.3855419836155378,1.3112765257354397,-21.366590345765804,0.0,0.3333333333333333,3,0.5,False,True,89.34713445791937,14,23.11822180235112,1599098352.9535172,in_progress
144,427.0,1.4421985824975347,1.3083814992963851,-17.14441218671705,-30.0,0.6666666666666666,1,0.5,False,True,89.59209638230041,15,23.11822180235112,1599098353.020749,in_progress
144,428.0,1.484828980314229,1.3037795853383543,-15.241020985011023,30.0,0.6666666666666666,7,0.5,False,True,89.77632794426273,15,23.11822180235112,1599098353.0893881,in_progress
144,429.0,1.534806042893004,1.2979324657049343,-13.50611501156748,30.0,1.0,8,1.0,False,True,90.02371897692802,15,23.11822180235112,1599098353.1515741,in_progress
144,430.0,1.578932789651708,1.2974998250531153,-11.170337650523305,0.0,0.6666666666666666,4,1.0,False,True,90.21382907787557,16,23.11822180235112,1599098353.2188683,in_progress
144,431.0,1.633231488523089,1.3003743679393969,-8.113339406982913,30.0,0.3333333333333333,6,1.0,False,True,90.47092934707442,16,23.11822180235112,1599098353.2919648,in_progress
144,432.0,1.6871862376495963,1.306889923841161,-4.866231817718685,0.0,0.3333333333333333,3,1.0,False,True,90.70598694904291,16,23.11822180235112,1599098353.3512146,in_progress
144,433.0,1.7160227843036715,1.3113576263752802,-3.178622951681223,30.0,0.6666666666666666,7,1.0,False,True,90.83218705695215,17,23.11822180235112,1599098353.426912,in_progress
144,434.0,1.7710812958138464,1.324155815659995,0.4634945974904489,30.0,0.3333333333333333,6,1.0,False,True,91.07562087001008,17,23.11822180235112,1599098353.4913595,in_progress
144,435.0,1.802696003791009,1.3360941687622048,3.3724361906689686,0.0,1.0,5,1.0,False,True,91.2303854505738,17,23.11822180235112,1599098353.5618432,in_progress
144,436.0,1.8427132589797335,1.3519938706617254,6.527851254181002,-30.0,0.6666666666666666,1,0.5,False,True,91.41228767719161,17,23.11822180235112,1599098353.6260264,in_progress
144,437.0,1.8861819800230095,1.3684525524027333,9.15226994103105,-30.0,0.6666666666666666,1,0.5,False,True,91.60931406071637,18,23.11822180235112,1599098353.694165,in_progress
144,438.0,1.9258569757044717,1.380052979553323,10.366562609318311,0.0,1.0,5,0.5,False,True,91.78892381735199,18,23.11822180235112,1599098353.7613,in_progress
144,439.0,1.9841593266246074,1.3941231979156141,11.133373475595873,-30.0,0.6666666666666666,1,0.5,False,True,92.04769310676488,18,23.11822180235112,1599098353.826129,in_progress
144,440.0,2.029407491564679,1.4038067498927487,11.361998383998971,0.0,0.3333333333333333,3,0.5,False,True,92.2476427317368,19,23.11822180235112,1599098353.8996665,in_progress
144,441.0,2.0715765232143424,1.4123795440122173,11.412613128059899,-30.0,1.0,2,0.5,False,True,92.43158809614067,19,23.11822180235112,1599098353.9624133,in_progress
144,442.0,2.1136069936253383,1.4208998404129496,11.417547703763164,-30.0,1.0,2,0.5,False,True,92.61695734924538,19,23.11822180235112,1599098354.031262,in_progress
144,443.0,2.1647412143938722,1.42385313164627,9.702600711224857,0.0,0.3333333333333333,3,0.5,False,True,92.83731227213492,20,23.11822180235112,1599098354.0944974,in_progress
144,444.0,2.227625338009752,1.425185710819322,7.488145318007084,0.0,0.3333333333333333,3,0.5,False,True,93.10264353050573,20,23.11822180235112,1599098354.1606624,in_progress
144,445.0,2.2673136646889294,1.4256731844288755,6.448160487433346,-30.0,0.3333333333333333,0,0.5,False,True,93.2726043526726,20,23.11822180235112,1599098354.2256103,in_progress
144,446.0,2.301041700938019,1.4244774313308264,5.263863154551,0.0,0.6666666666666666,4,0.5,False,True,93.41597080835393,21,23.11822180235112,1599098354.2973716,in_progress
144,447.0,2.339300267379445,1.4231908178271382,4.093358066761721,-30.0,1.0,2,1.0,False,True,93.57864137826476,21,23.11822180235112,1599098354.3651772,in_progress
144,448.0,2.3789404582039455,1.4210982083928032,2.9006987704537335,-30.0,0.3333333333333333,0,1.0,False,True,93.72084985957902,21,23.11822180235112,1599098354.4332473,in_progress
144,449.0,2.431298573325644,1.4099280858244623,-0.30089376011137525,-30.0,1.0,2,1.0,False,True,93.93992919646024,21,23.11822180235112,1599098354.5030842,in_progress
144,450.0,2.4822928348310938,1.3961468328047666,-3.39198390913967,0.0,1.0,5,1.0,False,True,94.15446011459042,22,23.11822180235112,1599098354.5656483,in_progress
144,451.0,2.5290291687209043,1.379653167988985,-6.634869472461155,0.0,1.0,5,1.0,False,True,94.34961861502306,22,23.11822180235112,1599098354.6402392,in_progress
144,452.0,2.600114593659485,1.3557986524935202,-10.07518404841916,0.0,1.0,5,1.0,False,True,94.63880463309668,22,23.11822180235112,1599098354.7007263,in_progress
144,453.0,2.648708887576241,1.3378137396498955,-12.209171967357317,0.0,0.3333333333333333,3,1.0,False,True,94.85091776467377,23,23.11822180235112,1599098354.7754514,in_progress
144,454.0,2.715331369581565,1.31068024962788,-14.953786030451719,0.0,0.3333333333333333,3,1.0,False,True,95.15206480509046,23,23.11822180235112,1599098354.8341343,in_progress
144,455.0,2.7469501442288724,1.2975510281210612,-16.03860169185958,0.0,0.6666666666666666,4,1.0,False,True,95.29538157482497,23,23.11822180235112,1599098354.904224,in_progress
144,456.0,2.7835431663757593,1.2828631706722473,-17.007350219664822,0.0,0.6666666666666666,4,1.0,False,True,95.46094124719605,24,23.11822180235112,1599098354.9766202,in_progress
144,457.0,2.834739916441757,1.2631468614504162,-17.92357977620275,-30.0,0.3333333333333333,0,1.0,False,True,95.728897632251,24,23.11822180235112,1599098355.0401382,in_progress
144,458.0,2.8711792637204945,1.2446062960557693,-19.39998882610714,0.0,1.0,5,1.0,False,True,95.90354761321433,24,23.11822180235112,1599098355.1036649,in_progress
144,459.0,2.9134192061650204,1.2188933345374218,-21.845023919370274,30.0,0.3333333333333333,6,1.0,False,True,96.11161627729959,25,23.11822180235112,1599098355.170739,in_progress
144,460.0,2.9479483310902395,1.2023829507649704,-22.421009925097454,0.0,1.0,5,1.0,False,True,96.27570251838264,25,23.11822180235112,1599098355.2416098,in_progress
144,461.0,2.9934380544551367,1.1819154157149745,-22.830044336141224,0.0,1.0,5,1.0,False,True,96.5471404634769,25,23.11822180235112,1599098355.3170493,in_progress
144,462.0,3.0474917322234907,1.1588829437745505,-22.913596112288996,0.0,0.6666666666666666,4,1.0,False,True,96.8002626797576,26,23.11822180235112,1599098355.371596,in_progress
144,463.0,3.094254609405627,1.1371904871659098,-23.35572815633859,-30.0,1.0,2,1.0,False,True,97.06467948605653,26,23.11822180235112,1599098355.4400425,in_progress
144,464.0,3.151687744938613,1.1067198240071732,-24.561998440303917,-30.0,0.3333333333333333,0,1.0,False,True,97.34199258850477,27,23.11822180235112,1599098355.5038433,in_progress
144,465.0,3.205253900458627,1.0723552727441856,-26.549897391078005,-30.0,0.3333333333333333,0,1.0,False,True,97.61629820337005,27,23.11822180235112,1599098355.5703447,in_progress
144,466.0,3.2592662421497387,1.0313972746327926,-29.393701908527717,-30.0,0.3333333333333333,0,1.0,False,True,97.93204990598059,27,23.11822180235112,1599098355.6424608,in_progress
144,467.0,3.28531460634116,1.0046900963696734,-31.900289291674216,-30.0,1.0,2,1.0,False,True,98.09342237208072,28,23.11822180235112,1599098355.7150207,in_progress
144,468.0,3.3183855330098924,0.9626718783376774,-36.108938568080795,-30.0,0.6666666666666666,1,1.0,False,True,98.33954593960614,28,23.11822180235112,1599098355.778057,in_progress
144,469.0,3.3522985947355877,0.9096124453589756,-41.411977540497155,-30.0,0.3333333333333333,0,1.0,False,True,98.6102761380567,28,23.11822180235112,1599098355.841255,in_progress
144,470.0,3.3703830942200494,0.8703145040532649,-45.555773762906696,0.0,0.3333333333333333,3,1.0,False,True,98.79168191144568,29,23.11822180235112,1599098355.9074414,in_progress
144,471.0,3.383384095788634,0.8381408725355662,-48.732050963274126,-30.0,0.3333333333333333,0,1.0,False,True,98.93529672341892,29,23.11822180235112,1599098355.9762747,in_progress
