episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
204,423.0,1.6100702598826315,1.3087142721517326,-24.3664572062235,30.0,0.3333333333333333,6,1.0,False,True,90.35197206763814,16,23.11822180235112,1599100472.4412243,in_progress
204,424.0,1.6391734956301582,1.3019392463519057,-22.763399241911195,30.0,1.0,8,1.0,False,True,90.4973076947269,16,23.11822180235112,1599100472.5143602,in_progress
204,425.0,1.6838514148178374,1.29630115680024,-19.722361190083017,30.0,0.3333333333333333,6,1.0,False,True,90.68554903605305,16,23.11822180235112,1599100472.5963023,in_progress
204,426.0,1.7279120532202112,1.2933869948987695,-16.90208932134328,30.0,0.3333333333333333,6,1.0,False,True,90.87272470715818,17,23.11822180235112,1599100472.6468067,in_progress
204,427.0,1.7496720081937112,1.2943949390259792,-15.122066202228321,0.0,1.0,5,1.0,False,True,90.9665837290982,17,23.11822180235112,1599100472.7127826,in_progress
204,428.0,1.7843211143760351,1.2959362458754038,-12.641772170861648,30.0,0.3333333333333333,6,1.0,False,True,91.12401609573044,17,23.11822180235112,1599100472.7845147,in_progress
204,429.0,1.828739141875567,1.3003568054544414,-9.346946815746541,0.0,1.0,5,1.0,False,True,91.31672567973881,17,23.11822180235112,1599100472.8536024,in_progress
204,430.0,1.8832540659168422,1.3073609067363572,-5.7493308759507595,30.0,1.0,8,1.0,False,True,91.55433870393763,18,23.11822180235112,1599100472.9182243,in_progress
204,431.0,1.9329444176291277,1.3192183022537853,-1.8141024139846618,-30.0,0.3333333333333333,0,1.0,False,True,91.7758634142789,18,23.11822180235112,1599100472.9847164,in_progress
204,432.0,1.98866997143869,1.3362074657271865,2.833263699219226,0.0,0.6666666666666666,4,1.0,False,True,92.02571605968919,18,23.11822180235112,1599100473.045754,in_progress
204,433.0,2.035265340489772,1.350356491564137,5.787385564806984,0.0,0.3333333333333333,3,1.0,False,True,92.23459206888224,19,23.11822180235112,1599100473.1150548,in_progress
204,434.0,2.0863280584806545,1.3681902513053814,8.674218507300413,0.0,1.0,5,1.0,False,True,92.46377235353874,19,23.11822180235112,1599100473.1820405,in_progress
204,435.0,2.1290457261269538,1.3832001641311378,10.595754227106724,-30.0,1.0,2,1.0,False,True,92.65659734383935,19,23.11822180235112,1599100473.25383,in_progress
204,436.0,2.1805679135995026,1.401374292308625,12.522107848597734,-30.0,1.0,2,0.5,False,True,92.88921455379169,20,23.11822180235112,1599100473.317949,in_progress
204,437.0,2.2369293519828166,1.417071869530261,13.206898529740508,0.0,0.3333333333333333,3,0.5,False,True,93.13701816364875,20,23.11822180235112,1599100473.3837004,in_progress
204,438.0,2.2919944009508195,1.4280585290084187,12.768148670858954,-30.0,0.3333333333333333,0,0.5,False,True,93.37968076918908,20,23.11822180235112,1599100473.4563723,in_progress
204,439.0,2.3476192877736755,1.4380877170563975,12.147976545222432,-30.0,0.3333333333333333,0,0.5,False,True,93.62409987020236,21,23.11822180235112,1599100473.5221295,in_progress
204,440.0,2.3842651138294335,1.4405200989120581,10.879728142126144,-30.0,0.3333333333333333,0,0.5,False,True,93.74881668646962,21,23.11822180235112,1599100473.590167,in_progress
204,441.0,2.4280932753211193,1.4407524895947157,9.044016185583024,-30.0,0.3333333333333333,0,0.5,False,True,93.93776275604748,21,23.11822180235112,1599100473.659678,in_progress
204,442.0,2.449843431424144,1.44007419996811,8.134030989144629,-30.0,0.3333333333333333,0,0.5,False,True,94.03122927478714,21,23.11822180235112,1599100473.7218819,in_progress
204,443.0,2.484534927962706,1.4371406913027194,6.273761133769451,-30.0,0.3333333333333333,0,1.0,False,True,94.17960881759943,22,23.11822180235112,1599100473.785485,in_progress
204,444.0,2.5116823776917085,1.432224706866417,4.357755773436435,-30.0,0.3333333333333333,0,1.0,False,True,94.29473161892136,22,23.11822180235112,1599100473.8485055,in_progress
204,445.0,2.5301157444340037,1.4266112618869582,2.6404232589838728,-30.0,0.6666666666666666,1,1.0,False,True,94.37204139587901,22,23.11822180235112,1599100473.9182131,in_progress
204,446.0,2.5628808242377126,1.412582502427665,-1.0857511321016937,-30.0,0.3333333333333333,0,1.0,False,True,94.47154015753829,22,23.11822180235112,1599100473.9867737,in_progress
204,447.0,2.596243555376494,1.3954539549377518,-5.110518251496993,0.0,0.3333333333333333,3,1.0,False,True,94.61769476416389,22,23.11822180235112,1599100474.0548935,in_progress
204,448.0,2.620449207311371,1.382111519886317,-7.870502312559006,0.0,0.6666666666666666,4,1.0,False,True,94.72383513911913,23,23.11822180235112,1599100474.1169221,in_progress
204,449.0,2.6487296254406414,1.3667490125347332,-10.525818820281245,-30.0,0.3333333333333333,0,1.0,False,True,94.84781821871486,23,23.11822180235112,1599100474.184404,in_progress
204,450.0,2.6821837325534683,1.3464437211885145,-13.786451877608869,30.0,0.6666666666666666,7,1.0,False,True,94.99471809012698,23,23.11822180235112,1599100474.2547557,in_progress
204,451.0,2.717949973164682,1.3240275129641974,-16.952703067132415,30.0,0.3333333333333333,6,1.0,False,True,95.15528743563033,23,23.11822180235112,1599100474.3179758,in_progress
204,452.0,2.7452905851029867,1.3094484879784478,-18.378921426707983,0.0,0.6666666666666666,4,1.0,False,True,95.28114537847158,23,23.11822180235112,1599100474.390255,in_progress
204,453.0,2.78582352567146,1.2867251737254157,-20.454856910330793,0.0,1.0,5,1.0,False,True,95.46839670477145,24,23.11822180235112,1599100474.4541962,in_progress
204,454.0,2.818529534643846,1.2685868161293132,-21.79373026490332,-30.0,0.3333333333333333,0,1.0,False,True,95.61937165381018,24,23.11822180235112,1599100474.5198634,in_progress
204,455.0,2.8563162396652153,1.2456608360346695,-23.472213788541094,0.0,0.6666666666666666,4,1.0,False,True,95.8409708998784,24,23.11822180235112,1599100474.5847368,in_progress
204,456.0,2.8876608065737077,1.22486038207906,-25.038411173612612,-30.0,0.6666666666666666,1,1.0,False,True,95.99765902830407,24,23.11822180235112,1599100474.6529605,in_progress
204,457.0,2.9256254382005737,1.1977188331105895,-27.057333230791823,0.0,0.6666666666666666,4,1.0,False,True,96.19003238419043,25,23.11822180235112,1599100474.7288575,in_progress
204,458.0,2.967430154838721,1.1647121865619166,-29.437299617804864,-30.0,0.6666666666666666,1,1.0,False,True,96.48325672403193,25,23.11822180235112,1599100474.7910874,in_progress
204,459.0,3.001769620837163,1.137371237494563,-31.00876473184108,-30.0,0.3333333333333333,0,1.0,False,True,96.67007886805762,26,23.11822180235112,1599100474.861383,in_progress
204,460.0,3.0302160037103127,1.1062970985963114,-33.77364223313833,-30.0,0.6666666666666666,1,0.5,False,True,96.84208821016374,26,23.11822180235112,1599100474.9252648,in_progress
204,461.0,3.049470259057231,1.0801781461441378,-36.40868450194821,30.0,0.6666666666666666,7,0.5,False,True,97.06124409879392,26,23.11822180235112,1599100474.9999225,in_progress
204,462.0,3.0783059723832067,1.0396579409580806,-40.035635316602054,30.0,1.0,8,0.5,False,True,97.26692523307906,26,23.11822180235112,1599100475.0576825,in_progress
204,463.0,3.1079764450784535,1.0049514551550247,-41.85780334874284,30.0,1.0,8,0.5,False,True,97.46015326472548,27,23.11822180235112,1599100475.123377,in_progress
204,464.0,3.144810537410009,0.96373678243071,-43.315593527971465,0.0,1.0,5,0.5,False,True,97.79377779465055,27,23.11822180235112,1599100475.2000957,in_progress
204,465.0,3.1863114732479647,0.9223748287547963,-43.69979395356347,0.0,0.6666666666666666,4,0.5,False,True,98.04721351194667,28,23.11822180235112,1599100475.258033,in_progress
204,466.0,3.225597331288371,0.8825533755852372,-44.13631823439965,0.0,1.0,5,0.5,False,True,98.35711411208794,28,23.11822180235112,1599100475.3353338,in_progress
204,467.0,3.2674908699443383,0.8371146091518065,-44.95833997427245,0.0,0.6666666666666666,4,0.5,False,True,98.62387664907635,29,23.11822180235112,1599100475.3970494,in_progress
204,468.0,3.3074516859300487,0.7937955222493474,-45.501291559851296,30.0,0.3333333333333333,6,0.5,False,True,98.87825356015128,29,23.11822180235112,1599100475.4647598,in_progress
204,469.0,3.3449791035519465,0.7602932908788385,-44.71952767701219,-30.0,0.3333333333333333,0,0.5,False,True,99.12084283874569,29,23.11822180235112,1599100475.527156,in_progress
204,470.0,3.3812821469096086,0.7288598825375986,-43.956957453024636,30.0,1.0,8,0.5,False,True,99.32342049996153,30,23.11822180235112,1599100475.588057,in_progress
204,471.0,3.4072315020758803,0.7061052798872611,-43.60638353315339,0.0,0.6666666666666666,4,0.5,False,True,99.46921938557827,30,23.11822180235112,1599100475.6592603,in_progress
204,472.0,3.4502213633447116,0.6699405271341667,-42.830646728682396,0.0,0.3333333333333333,3,0.5,False,True,99.67419382526333,30,23.11822180235112,1599100475.72735,in_progress
204,473.0,3.4812176937933987,0.6448221841287658,-42.19542879280217,-30.0,1.0,2,1.0,False,True,99.84362448472838,30,23.11822180235112,1599100475.8015,in_progress
204,474.0,3.5232482645772665,0.6081259736858013,-41.93527625935053,0.0,1.0,5,1.0,True,True,100,31,23.11822180235112,1599100475.8644,lap_complete
205,1.0,4.733843824915814,0.17834245385887787,-2.7765888482841867,30.0,1.0,8,1.0,False,True,0.6073489863984871,40,23.11822180235112,1599100476.4638581,in_progress
205,2.0,4.7375900123350565,0.17880636577156273,-2.6100826725301034,30.0,0.3333333333333333,6,1.0,False,True,0.6236292671137955,40,23.11822180235112,1599100476.5260332,in_progress
205,3.0,4.7547968121662185,0.18002624058032635,-2.0931185513068504,0.0,1.0,5,1.0,False,True,0.6982237480904707,40,23.11822180235112,1599100476.598817,in_progress
205,4.0,4.78173023812742,0.18181941888550662,-1.4804531037251851,-30.0,0.3333333333333333,0,1.0,False,True,0.8149614581417552,41,23.11822180235112,1599100476.6596744,in_progress
205,5.0,4.817494897648903,0.18374591089197667,-0.8454812916488157,30.0,0.6666666666666666,7,1.0,False,True,0.9698849581445512,41,23.11822180235112,1599100476.7298207,in_progress
205,6.0,4.86184563351033,0.1861306437617461,-0.12591986974541236,0.0,0.3333333333333333,3,1.0,False,True,1.1615737723818742,41,23.11822180235112,1599100476.7937443,in_progress
205,7.0,4.902868624051919,0.1891153728203422,0.7585681115315597,-30.0,1.0,2,1.0,False,True,1.3391765117267196,41,23.11822180235112,1599100476.8641834,in_progress
205,8.0,4.943103000309458,0.18989226576986878,0.8572942727291389,30.0,0.3333333333333333,6,1.0,False,True,1.5121393954094953,42,23.11822180235112,1599100476.9318385,in_progress
205,9.0,4.990953547561958,0.1910475998283847,0.9814372623373385,30.0,0.3333333333333333,6,1.0,False,True,1.7179751849076885,42,23.11822180235112,1599100477.0038035,in_progress
205,10.0,5.027013278852245,0.19632503379212773,2.144263124693372,30.0,0.3333333333333333,6,1.0,False,True,1.870406792844781,42,23.11822180235112,1599100477.0717864,in_progress
205,11.0,5.064126723491738,0.2049264703956036,3.963601576106971,30.0,0.3333333333333333,6,1.0,False,True,2.035192097243738,42,23.11822180235112,1599100477.1373868,in_progress
205,12.0,5.089407880614842,0.21204712594070213,5.265475370755349,30.0,0.3333333333333333,6,1.0,False,True,2.148623044867226,43,23.11822180235112,1599100477.203472,in_progress
205,13.0,5.116826768644637,0.2224429513844784,7.149947103507038,30.0,0.3333333333333333,6,1.0,False,True,2.274149132493558,43,23.11822180235112,1599100477.2711957,in_progress
205,14.0,5.134634388883541,0.2300162124224864,8.445966053961557,30.0,1.0,8,1.0,False,True,2.356443443580336,43,23.11822180235112,1599100477.334998,in_progress
205,15.0,5.166878588855819,0.24540887263179256,10.935802857492883,-30.0,1.0,2,1.0,False,True,2.5079781009795186,43,23.11822180235112,1599100477.4008899,in_progress
205,16.0,5.199412927454278,0.2617662054376986,13.281636386374947,30.0,1.0,8,1.0,False,True,2.6640275996333838,43,23.11822180235112,1599100477.4672463,in_progress
205,17.0,5.257230474037377,0.29367266395691655,17.314464689805554,0.0,0.6666666666666666,4,1.0,False,True,2.9453159150133637,44,23.11822180235112,1599100477.5358891,in_progress
205,18.0,5.300828573303368,0.3210405176968814,20.40217300070025,-30.0,1.0,2,1.0,False,True,3.1749370110646824,44,23.11822180235112,1599100477.60438,in_progress
205,19.0,5.34238129278976,0.3431472300011289,21.845419014547137,30.0,0.3333333333333333,6,1.0,False,True,3.3782221671404877,44,23.11822180235112,1599100477.6824257,in_progress
205,20.0,5.395384949131053,0.375332652628218,24.194785139802768,0.0,0.6666666666666666,4,1.0,False,True,3.644776571556757,45,23.11822180235112,1599100477.7481756,in_progress
205,21.0,5.428300486820801,0.39803418421898645,25.90094972321883,0.0,0.6666666666666666,4,1.0,False,True,3.829784961200028,45,23.11822180235112,1599100477.8094354,in_progress
205,22.0,5.46735247776969,0.4265140727042784,27.872669158102465,30.0,1.0,8,1.0,False,True,4.037392722527555,45,23.11822180235112,1599100477.8754814,in_progress
205,23.0,5.507382691185371,0.45874391280867954,30.12510838236517,30.0,1.0,8,1.0,False,True,4.256632134672911,46,23.11822180235112,1599100477.9524608,in_progress
205,24.0,5.556131035247212,0.5045605080302232,33.50198841072897,-30.0,0.3333333333333333,0,1.0,False,True,4.552763189734371,46,23.11822180235112,1599100478.008495,in_progress
205,25.0,5.592058330075047,0.5422530038635416,36.19143048774793,0.0,0.3333333333333333,3,1.0,False,True,4.771071103495606,47,23.11822180235112,1599100478.073965,in_progress
205,26.0,5.620786604045618,0.5729714064104986,38.04072640411064,-30.0,1.0,2,1.0,False,True,4.946965805592773,47,23.11822180235112,1599100478.1367521,in_progress
205,27.0,5.6493736087165365,0.603648265275886,39.591714486738894,-30.0,1.0,2,1.0,False,True,5.1431830359179695,47,23.11822180235112,1599100478.2110577,in_progress
205,28.0,5.693294720638403,0.6418128058624657,39.831593352176895,-30.0,0.3333333333333333,0,0.5,False,True,5.393384774260618,48,23.11822180235112,1599100478.27152,in_progress
205,29.0,5.739466710128403,0.6736252016452653,38.45972776371419,-30.0,1.0,2,0.5,False,True,5.635920776026227,48,23.11822180235112,1599100478.3425837,in_progress
205,30.0,5.802425021675779,0.7072380566845556,35.52075498338487,-30.0,1.0,2,1.0,False,True,5.962084113234339,48,23.11822180235112,1599100478.4073362,in_progress
205,31.0,5.86559615209777,0.7353542566689801,32.35541058157724,0.0,1.0,5,1.0,False,True,6.253133858944953,49,23.11822180235112,1599100478.474268,in_progress
205,32.0,5.922845826663816,0.7571858421776365,29.58695796020274,-30.0,0.3333333333333333,0,1.0,False,True,6.518827740689992,49,23.11822180235112,1599100478.5530562,in_progress
205,33.0,5.985977005246487,0.7735792571185288,25.401293228325503,-30.0,0.6666666666666666,1,1.0,False,True,6.774401633592342,50,23.11822180235112,1599100478.6084986,in_progress
205,34.0,6.026630815829805,0.7795390738609131,22.56156171812697,0.0,1.0,5,1.0,False,True,6.926300922739187,50,23.11822180235112,1599100478.674295,in_progress
205,35.0,6.079730703284637,0.7850185458505604,18.982709599457145,30.0,0.3333333333333333,6,1.0,False,True,7.116260932411439,50,23.11822180235112,1599100478.741329,in_progress
205,36.0,6.129305189079301,0.7922638869913915,16.54080678321858,30.0,0.6666666666666666,7,1.0,False,True,7.297353303971277,50,23.11822180235112,1599100478.8114984,in_progress
205,37.0,6.177784555156134,0.8029339636750099,15.69801750525957,30.0,0.3333333333333333,6,1.0,False,True,7.484747389086771,51,23.11822180235112,1599100478.8762057,in_progress
205,38.0,6.215644117312062,0.815136026717872,16.075821611901986,30.0,1.0,8,1.0,False,True,7.64221117215313,51,23.11822180235112,1599100478.9443634,in_progress
205,39.0,6.2546632785325,0.8301001890885267,16.91423208129168,30.0,0.6666666666666666,7,1.0,False,True,7.798747376660392,51,23.11822180235112,1599100479.0147805,in_progress
205,40.0,6.297555857161868,0.8532857744961765,19.19730021784269,30.0,0.3333333333333333,6,0.5,False,True,8.002504487680866,52,23.11822180235112,1599100479.0744944,in_progress
205,41.0,6.335734599527438,0.8782421984335312,21.768924580151022,30.0,0.3333333333333333,6,0.5,False,True,8.196694416809263,52,23.11822180235112,1599100479.1429846,in_progress
205,42.0,6.3647799749440965,0.9016997197547962,24.31592363293547,30.0,0.3333333333333333,6,0.5,False,True,8.34394644929497,52,23.11822180235112,1599100479.2145376,in_progress
205,43.0,6.381189720202814,0.9161499069735468,25.856984326428417,30.0,0.3333333333333333,6,0.5,False,True,8.438350815444718,52,23.11822180235112,1599100479.2833934,in_progress
205,44.0,6.402891573574842,0.9381360657863971,28.361645120300317,0.0,1.0,5,0.5,False,True,8.57197485359319,52,23.11822180235112,1599100479.3477852,in_progress
205,45.0,6.4208591028929,0.956942429057479,30.30211259754526,30.0,1.0,8,0.5,False,True,8.684446872016288,53,23.11822180235112,1599100479.4135652,in_progress
205,46.0,6.448190925287092,0.9870636220088647,33.166905643877115,-30.0,1.0,2,0.5,False,True,8.860154333892778,53,23.11822180235112,1599100479.483263,in_progress
205,47.0,6.48439406551304,1.033415014915882,37.57572699585223,30.0,0.3333333333333333,6,0.5,False,True,9.100578257160286,53,23.11822180235112,1599100479.5543072,in_progress
